t,prev_t,dt,_dt_sum,de,vx,vy,vz,ax,ay,az,x,y,z,v_current,v_ref,throttle_computer,throttle_vehicle,kp,ki,kd
652.0585,651.99286,0.06564000000003034,0.30139999999994416,-5.042136846697738,0.4744450479999999,-0.0490389548,-1.7760822,0.21356201,-0.20828247,-0.8631439,-7.877867,0.70365953,3.86793,1.83901356814365,2.0,0.11210506928282536,0.03305488,0.12600000000000003, 0.007200000000000001,-0.054
652.09485,652.0585,0.03634999999997035,0.300899999999956,-6.7200025673825925,0.40609922200000004,-0.0515070436,-1.6241374199999998,0.061660767,-0.15893555,-0.9640045,-7.8707185,0.70125246,3.825045,1.6749304202544277,2.0,0.15080884614847553,0.07766166,0.12600000000000003, 0.007200000000000001,-0.054
652.1592,652.09485,0.06435000000010405,0.233600000000024,-10.019589445122511,0.340814004,-0.04773784999999999,-1.412911088,-0.046707153,-0.04576111,-0.91944885,-7.854698,0.69807434,3.759159,1.4542182883729933,2.0,0.23533639494798486,0.11210507,0.12600000000000003, 0.007200000000000001,-0.054
652.2275,652.1592,0.06829999999990832,0.26969999999994343,-10.844339474356046,0.26211987600000003,-0.046584211,-1.1772314480000001,0.03147888,-0.048477173,-0.90185547,-7.845604,0.6963637,3.7100716,1.2069593200555373,2.0,0.2802512125561946,0.2353364,0.12600000000000003, 0.007200000000000001,-0.054
652.25946,652.2275,0.03196000000002641,0.26660000000003947,-11.40587884124337,0.222145758,-0.044750163999999995,-0.968178916,0.022216797,-0.25064087,-0.93977356,-7.8411145,0.6950183,3.6914914,0.9943448739558908,2.0,0.3058374955243947,0.2353364,0.12600000000000003, 0.007200000000000001,-0.054
652.3256,652.25946,0.06614000000001852,0.26710000000002765,-11.658695891303884,0.17021611799999997,-0.0374489306,-0.7909452480000001,-0.045166016,-0.010986328,-0.835907,-7.831764,0.6963389,3.6547623,0.8099199556523196,2.0,0.34107918420331945,0.30583748,0.12600000000000003, 0.007200000000000001,-0.054
652.39343,652.3256,0.06782999999995809,0.2985800000000154,-9.078100743941729,0.158707928,-0.027424857999999996,-0.682545468,0.25257874,0.67570496,-1.2930298,-7.822151,0.69504356,3.6155396,0.7012906994490319,2.0,0.31613606706001973,0.34107918,0.12600000000000003, 0.007200000000000001,-0.054
652.4267,652.39343,0.0332700000000159,0.26749999999992724,-7.852328209689107,0.139953472,-0.025911872999999995,-0.60702432,-0.47187805,0.3133545,-0.99798584,-7.816887,0.6939206,3.5957336,0.623487710030186,2.0,0.2990868149579341,0.34107918,0.12600000000000003, 0.007200000000000001,-0.054
652.4929,652.4267,0.06619999999998072,0.26539999999999964,-4.722476812566773,0.15938539999999998,0.002668293599999999,-0.62622286,0.21833801,1.031601,-1.2294006,-7.80238,0.69767094,3.5462544,0.6461933889405519,2.0,0.25675588440971797,0.31613606,0.12600000000000003, 0.007200000000000001,-0.054
652.5258,652.4929,0.03290000000004056,0.2663400000000138,-1.4664750925417145,0.17856187799999998,0.005305748799999998,-0.678295564,0.107803345,0.08441162,-0.9500122,-7.7946167,0.696723,3.518612,0.7014252400557693,2.0,0.1930770589006052,0.2990868,0.12600000000000003, 0.007200000000000001,-0.054
652.594,652.5258,0.06820000000004711,0.2684000000000424,1.9273472664110383,0.236345904,0.0193644552,-0.811027452,0.4233551,0.96614075,-1.182785,-7.770283,0.6989777,3.4427617,0.844985145644811,2.0,0.13167933605858279,0.2567559,0.12600000000000003, 0.007200000000000001,-0.054
652.6269,652.594,0.03289999999992688,0.23347000000001117,5.42874744535022,0.28046134,0.0172718924,-0.9342134120000001,-0.66511536,-0.4502411,-0.9342346,-7.7584577,0.6981056,3.4015553,0.9755570617151796,2.0,0.05469476944328088,0.19307706,0.12600000000000003, 0.007200000000000001,-0.054
652.69366,652.6269,0.06676000000004478,0.26696000000004005,7.477376161500727,0.36736365800000004,0.0214842514,-1.1429000519999999,0.18595886,0.8523712,-0.9140167,-7.723987,0.6969793,3.297137,1.200682372294589,2.0,0.002360243223319668,0.13167934,0.12600000000000003, 0.007200000000000001,-0.054
652.7592,652.69366,0.06553999999994176,0.2663000000000011,9.625200121270465,0.42132143,-0.0046499611999999985,-1.349159112,-0.26908875,0.19052124,-0.81385803,-7.691298,0.6949427,3.1824136,1.4134226823597513,2.0,-0.05738292528771746,0.0023602431,0.12600000000000003, 0.007200000000000001,-0.054
652.79285,652.7592,0.03365000000007967,0.2670500000000402,8.863163610205742,0.476228476,-0.045050774,-1.4242758,-0.06990051,1.5509338,-1.765152,-7.674118,0.6871762,3.1414948,1.5024595462297552,2.0,-0.06373771438761594,0.0023602431,0.12600000000000003, 0.007200000000000001,-0.054
652.8587,652.79285,0.06584999999995489,0.264699999999948,10.077179863822499,0.54652591,-0.0707443988,-1.6256414799999999,-0.38217163,-1.421875,-0.4902954,-7.6306643,0.6823833,3.0096347,1.7165097033688717,2.0,-0.10302008043459368,-0.057382926,0.12600000000000003, 0.007200000000000001,-0.054
652.89355,652.8587,0.03485000000000582,0.2666500000000269,9.878888969812113,0.723989924,-0.0686462516,-1.79034074,-0.04170227,-1.5691681,-0.78338623,-7.5871506,0.68182397,2.937172,1.9324061900169962,2.0,-0.13326164368422538,-0.06373771,0.12600000000000003, 0.007200000000000001,-0.054
653.05853,652.89355,0.16498000000001412,0.36486999999999625,6.772207528834993,0.7661618920000001,-0.0628001342,-1.95402968,0.2913208,-0.90737915,-0.8400879,-7.450882,0.68272567,2.5333557,2.099804727094751,2.0,-0.0844902220452069,-0.13326165,0.12600000000000003, 0.007200000000000001,-0.054
653.1265,653.05853,0.06796999999994568,0.3673000000000002,6.892830600271322,0.8093105399999999,-0.060972375,-2.0509749800000003,0.53834534,-0.6344757,-0.56741333,-7.394806,0.68332124,2.3835716,2.2057197349741045,2.0,-0.1172882226570343,-0.13326165,0.12600000000000003, 0.007200000000000001,-0.054
653.15845,653.1265,0.03195000000005166,0.36559999999997217,7.059495278652342,0.8607693000000001,-0.015394637760000001,-2.2760651800000002,0.09793091,-0.7032776,-0.6793518,-7.3702836,0.6832273,2.3087945,2.433440668334177,2.0,-0.15494452723371896,-0.084490225,0.12600000000000003, 0.007200000000000001,-0.054
653.22626,653.15845,0.06781000000000859,0.36756000000002587,24.471193404865407,0.8489672080000001,-0.00421133956,-2.27784654,0.9613342,-0.22651672,-0.85380554,-7.3171067,0.68493867,2.1584802,2.43091503665393,0.0,0.0,-0.117288224,0.0, 0.0,0.0
653.2933,653.22626,0.06704000000001997,0.39975000000004,20.495452033753807,0.781052048,0.03528953944,-2.24331088,-0.653595,-0.13882446,-1.2224274,-7.261519,0.6916976,2.022738,2.375653880009724,0.0,0.0,0.0,0.0, 0.0,0.0
653.35834,653.2933,0.06503999999995358,0.2998099999999795,24.90881526766348,0.747344094,0.02614994824,-2.15402648,0.5586853,-0.56295776,-1.0002747,-7.220436,0.69095707,1.8910599,2.2801397086956814,0.0,0.0,0.0,0.0, 0.0,0.0
653.3933,653.35834,0.03495999999995547,0.26679999999998927,23.77178452629132,0.762326128,0.054601037639999996,-2.0578519,0.1834259,-0.5733032,-1.036026,-7.1926804,0.6956053,1.8277817,2.195194032671474,0.0,0.0,0.0,0.0, 0.0,0.0
653.45844,653.3933,0.06514000000004216,0.2999899999999798,-4.482468612155288,0.7242794079999999,0.0614750704,-1.9247044800000002,0.771698,-0.15762329,-0.9180603,-7.153412,0.69820714,1.7132454,2.0573884369427144,0.0,0.0,0.0,0.0, 0.0,0.0
653.49347,653.45844,0.03503000000000611,0.2672099999999773,-6.546095943047374,0.7113082700000001,0.10300601619999998,-1.74775874,0.5162201,-0.83950806,-0.5703125,-7.130928,0.7051475,1.6664124,1.889769908637074,0.0,0.0,0.0,0.0, 0.0,0.0
653.55835,653.49347,0.06488000000001648,0.2650499999999738,-7.461582976850153,0.6072793240000001,0.0690728962,-1.6192722,-0.07644653,0.14985657,-0.96980286,-7.1028214,0.70597816,1.5811462,1.7307806620251431,0.0,0.0,0.0,0.0, 0.0,0.0
653.5938,653.55835,0.035449999999968895,0.23545999999998912,-9.956567061321394,0.5795719979999999,0.110372454,-1.42680976,0.079696655,-0.37913513,-1.0680542,-7.0852356,0.71226096,1.5440178,1.543979232599633,0.0,0.0,0.0,0.0, 0.0,0.0
653.65857,653.5938,0.06477000000006683,0.2652700000001005,-9.148351976730984,0.49410824799999997,0.08242930779999999,-1.2893918799999997,-0.63053894,0.22212219,-1.2735901,-7.059082,0.7145312,1.4704857,1.383281956701507,0.0,0.0,0.0,0.0, 0.0,0.0
653.7257,653.65857,0.06712999999990643,0.26725999999996475,-8.572760076817696,0.46152782000000003,0.0923554438,-1.1616014799999999,0.0061035156,-0.3059082,-0.9773102,-7.026497,0.7261002,1.4031258,1.2533377258231866,0.0,0.0,0.0,0.0, 0.0,0.0
653.7586,653.7257,0.03290000000004056,0.2651299999999992,-7.708407558480538,0.39900012999999995,0.05387350991999999,-1.0911675600000001,-0.47746277,-0.3769989,-1.0583344,-7.0156555,0.7262914,1.3707047,1.1630778575862715,0.0,0.0,0.0,0.0, 0.0,0.0
653.82666,653.7586,0.06805999999994583,0.26830999999992855,-5.982815540889407,0.40497753999999997,0.06799118992,-1.01840206,-0.030929565,-0.22148132,-0.99157715,-6.9808793,0.7382338,1.3125445,1.0980766665508528,0.0,-0.0,0.0,0.0, 0.0,0.0
653.8587,653.82666,0.032040000000051805,0.26490000000001146,-4.385900706984493,0.383522044,0.04084398392,-0.9879346000000002,0.028701782,0.0236969,-0.9638977,-6.9684052,0.739568,1.2838312,1.0605527630125509,0.0,-0.0,0.0,0.0, 0.0,0.0
653.92645,653.8587,0.06775000000004638,0.267879999999991,-3.3900629970172327,0.36976244,0.044835892919999995,-0.9292068600000001,0.10876465,-0.20904541,-0.87667847,-6.937329,0.74876404,1.2270595,1.0010793714784794,0.0,-0.0,-0.0,0.0, 0.0,0.0
653.95905,653.92645,0.03260000000000218,0.23335000000008677,-3.415310974925393,0.340202408,0.025222468119999997,-0.87773784,-0.07171631,-0.17614746,-0.9408417,-6.928639,0.74821043,1.2016841,0.9416992975865112,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.09375,653.95905,0.13469999999995252,0.3351499999999987,-3.33690373440966,0.364505674,0.11161139,-0.6889913494,0.083999634,-0.11024475,-0.9431,-6.871689,0.7713804,1.128849,0.7874201980543547,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.1264,654.09375,0.03264999999998963,0.29974000000004253,-4.432355661062663,0.338924022,0.12334061,-0.5900030094,-0.13955688,-0.10940552,-1.0832062,-6.8622346,0.77599216,1.115687,0.6915099058327978,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.1952,654.1264,0.06880000000001019,0.3365000000000009,-4.066459812751025,0.362821178,0.202222028,-0.46160712539999993,-0.018295288,-0.0093688965,-1.0417938,-6.834549,0.7940867,1.0899277,0.6209783362032784,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.2268,654.1952,0.03160000000002583,0.30034999999998035,-4.50449106323803,0.349376476,0.2065394392,-0.3943421794,-0.03199768,-0.064208984,-1.0326996,-6.8272324,0.7951908,1.0742836,0.5658871056855518,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.29407,654.2268,0.06727000000000771,0.3350199999999859,-2.0255108607391823,0.406838796,0.291433454,-0.3290267194,0.022033691,-0.0688324,-1.0262146,-6.801544,0.8092623,1.0431252,0.5989239067863513,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.35876,654.29407,0.06468999999992775,0.2650099999999611,-1.6144475065099337,0.353467062,0.2056526144,-0.40088934,-0.06758118,-0.13487244,-1.0149689,-6.785811,0.8139882,1.0164019,0.5726641464716492,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.42566,654.35876,0.06690000000003238,0.29926000000000386,-1.1596977848744447,0.33746746400000005,0.1991118184,-0.348782702,-0.027297974,-0.050720215,-1.0030975,-6.767895,0.8291371,1.018056,0.5245752364528531,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.55853,654.42566,0.13287000000002536,0.363330000000019,-1.2767301935902902,0.2570611972,0.11312761770000002,-0.33484268399999995,0.01550293,-0.06303406,-1.0022736,-6.746001,0.8447964,1.017718,0.437033110897445,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.5937,654.55853,0.035169999999993706,0.3668999999999869,-2.072276969159625,0.24401927119999994,0.1450885757,-0.26407209000000004,-0.0027770996,-0.043777466,-1.0392609,-6.7401733,0.85163546,1.0127907,0.38772434567950703,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.6582,654.5937,0.0644999999999527,0.3641299999999319,-3.090108299050308,0.1518041332,0.06407317075999999,-0.20126214,-0.024429321,-0.0098724365,-1.0040436,-6.733368,0.85386443,1.0035553,0.26010827565693306,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.6913,654.6582,0.03309999999999036,0.3325399999999945,-2.8158447859690128,0.1458018612,0.10171904435999998,-0.195803766,-0.048614502,-0.12702942,-1.0286255,-6.7282624,0.8603914,0.99117905,0.264469396140042,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.75934,654.6913,0.06803999999999633,0.33367999999995845,-2.21193574052576,0.1155130638,0.08173481395999999,-0.18386236700000003,0.059661865,-0.31748962,-0.93652344,-6.723381,0.86281013,0.9823952,0.2320112448145162,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.8265,654.75934,0.06716000000005806,0.26796999999999116,-2.307818878791477,0.10854412659999998,0.08777893406000001,-0.16475073699999998,0.014694214,-0.035202026,-0.99220276,-6.71669,0.8674381,0.9722519,0.21593928319347042,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.85846,654.8265,0.03196000000002641,0.26476000000002387,-1.2119949923338325,0.08397132500000001,0.050129570459999995,-0.14024098299999999,0.014678955,-0.0149383545,-1.0010071,-6.7153153,0.8676436,0.97168595,0.1709727772762846,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.9255,654.85846,0.06704000000001997,0.26730000000009113,-1.250441131607712,0.07792514619999999,0.056440559,-0.142116083,0.0021209717,-0.018066406,-0.99121094,-6.7072144,0.871943,0.9475212,0.17162414211813776,0.0,-0.0,-0.0,0.0, 0.0,0.0
654.9585,654.9255,0.032999999999901775,0.26720000000000255,-2.0019591131777155,0.0516274192,0.0188764856,-0.062748835,0.002532959,-0.014434814,-0.99194336,-6.7064667,0.8722484,0.94828415,0.08342139063643546,0.0,-0.0,-0.0,0.0, 0.0,0.0
655.02716,654.9585,0.06866000000002259,0.2678200000000288,-1.6127057564373406,0.060351325600000005,0.023438588599999997,-0.070832442,-0.005584717,-0.011016846,-0.9972687,-6.694023,0.8758929,0.929718,0.09596293439094403,0.0,-0.0,-0.0,0.0, 0.0,0.0
655.09155,655.02716,0.06439000000000306,0.2650499999999738,0.2710184809846865,0.0834068916,0.018382720999999998,-0.170758014,-0.005065918,-0.012634277,-0.9983978,-6.686981,0.8765979,0.9107475,0.19092651293878019,0.0,0.0,-0.0,0.0, 0.0,0.0
655.1261,655.09155,0.03454999999996744,0.26763999999991483,0.6785347836521626,0.08780384320000001,0.01833091626,-0.20314845799999998,-0.0053863525,-0.0113220215,-0.99916077,-6.684734,0.87681127,0.90453607,0.22206943364497303,0.0,0.0,-0.0,0.0, 0.0,0.0
